Equipment,Event Date,ENG SPD (null),BOOST PRES (null),SYS VOLTAGE (null),ENG OIL PRES (null),THROTTL POS (null),GROUND SPD (null),AMB AIR TEMP (null),AIR FLTR (null),HI BOOST PRES (null),ENG COOL TEMP (null),RT-LT EXH TEMP (null),LO BOOST PRES (null),RT R WHEEL SPD (null),LCKUP SLIP (null),TRN LUBE TEMP (null),DIFF LUBE PRES (null),DIFF TEMP (null),AUTO LUBE (null),TRN OUT SPD (null),TC OUT TEMP (null),LT R WHEEL SPD (null),Gear (null),BRK/AIR PRES (null),BRK STROKE (null),RETARDER (null),RETARDER MODE (null),RTF-LTF BRKTEMP (null),RTR-LTR BRKTEMP (null),RT F BRK TEMP (null),LT F BRK TEMP (null),RT R BRK TEMP (null),LT R BRK TEMP (null),SERV BRK STAT (null),PAYLOAD (null),Z Coor (null),Tire Press N4 (null),Tire Press N5 (null),Hourmeter MSPU (null),Lon Coor (null),Speed GPS (null),Direction (null),Lat Coor (null),Tire Press N6 (null),Lat,Lng,X,Y,Z
FC89,2024-03-01 10:17:38,1826,184,0,454,99.59,12,26.6,1.5,0,87,1,0,193,0,93,131,83,0,591,86,196,2,768,0,0,3,1,0,86,85,85,85,0,150.39,814.79,-75.08,11.57,-15.2,-15.204931,-75.084088,49096848,831900600,81480
FC89,2024-03-01 10:17:39,1831.5,186,0,454,99.59,12,26.6,1.5,0,87,1,0,239,0,93,131,83,0,591,86,214,2,768,0,0,3,1,0,86,85,85,85,0,150.39,814.9,-75.08,11.59,-15.2,-15.204958,-75.084096,49096740,831900300,81490
FC89,2024-03-01 10:17:40,1831.5,186,0,454,99.59,12,26.6,1.5,0,87,1,0,239,0,93,131,83,0,591,86,214,2,768,0,0,3,1,0,86,85,85,85,0,150.39,814.9,-75.08,12.81,-15.2,-15.204987,-75.084112,49096632,831899970,81490
FC89,2024-03-01 10:17:41,1527,146,0,454,99.59,13.5,26.6,1.5,0,87,1,0,239,0,93,131,83,0,591,86,214,3,768,0,0,3,1,0,86,85,85,85,0,150.39,814.9,-75.08,13.16,-15.2,-15.205018,-75.08412,49096504,831899650,81490
FC89,2024-03-01 10:17:42,1623.5,174,0,454,99.59,13.5,26.6,1.5,0,87,1,0,270,0,93,131,83,0,591,86,277,3,768,0,0,3,1,0,86,85,85,85,0,150.39,815.09,-75.08,14.16,-15.2,-15.20505,-75.084136,49096364,831899260,81510
FC89,2024-03-01 10:17:43,1623.5,174,0,454,99.59,13.5,26.6,1.5,0,87,1,0,270,0,93,131,83,0,591,86,277,3,768,0,0,3,1,0,86,85,85,85,0,150.39,815.09,-75.08,15.26,-15.2,-15.205086,-75.084144,49096224,831898900,81510
FC89,2024-03-01 10:17:44,1803.5,184,0,454,99.59,16,26.6,1.5,0,87,1,0,270,0,93,131,83,0,591,86,277,3,768,0,0,3,1,0,86,85,85,85,0,150.39,815.09,-75.08,16.27,-15.2,-15.205123,-75.08416,49096064,831898430,81510
FC89,2024-03-01 10:17:45,1575.5,114,0,454,99.59,16.5,26.6,1.5,0,87,1,0,332,0,93,131,83,0,591,86,321,4,768,0,0,3,1,0,86,85,85,85,0,150.39,815.29,-75.08,17.11,-15.2,-15.205162,-75.084176,49095892,831898050,81530
FC89,2024-03-01 10:17:46,1575.5,114,0,454,99.59,16.5,26.6,1.5,0,87,1,0,332,0,93,131,83,0,591,86,321,4,768,0,0,3,1,0,86,85,85,85,0,150.39,815.29,-75.08,18.07,-15.2,-15.205204,-75.084192,49095700,831897540,81530
FC89,2024-03-01 10:17:47,1615,174,0,454,99.59,19,26.6,1.5,0,87,1,0,332,0,93,131,83,0,591,86,321,4,768,0,0,3,1,0,86,85,85,85,0,150.39,815.4,-75.08,19.13,-15.2,-15.205247,-75.084216,49095496,831897100,81540
FC89,2024-03-01 10:17:48,1662,192,0,454,90.8,20,26.6,1.5,0,87,1,0,386,0,93,131,83,0,591,86,382,4,768,0,0,3,1,0,86,85,85,85,0,150.39,815.5,-75.08,20.2,-15.2,-15.205293,-75.08424,49095272,831896600,81550
FC89,2024-03-01 10:17:49,1819.5,182,0,454,88.4,21.5,26.6,1.5,0,87,1,0,386,0,93,131,83,0,591,86,382,4,768,0,0,3,1,0,86,85,85,85,0,150.39,815.7,-75.08,20.66,-15.2,-15.20534,-75.084256,49095044,831896060,81570
FC89,2024-03-01 10:17:50,1738.5,158,0,454,76.4,21.5,26.6,1.5,0,87,1,0,413,0,93,131,83,0,591,86,408,4,768,0,0,3,1,0,86,85,85,85,0,150.39,816.09,-75.08,20.2,-15.2,-15.205387,-75.08428,49094808,831895550,81610
FC89,2024-03-01 10:17:51,1650,136,0,474,76,20,26.6,2.5,0,87,-7,0,413,0,94,190,83,0,843,86,408,4,765,0,0,3,1,0,86,85,85,85,0,150.39,816.2,-75.08,19.87,-15.2,-15.205433,-75.084304,49094584,831895040,81620
FC89,2024-03-01 10:17:52,1660,130,0,474,67.19,20,26.6,2.5,0,87,-7,0,383,0,94,190,83,0,843,86,388,4,765,0,0,3,1,0,86,85,85,85,0,150.39,816.09,-75.08,20,-15.2,-15.205479,-75.08432,49094348,831894500,81610
FC89,2024-03-01 10:17:53,1639.5,68,0,474,62.79,19,26.6,2.5,0,87,-7,0,383,0,94,190,83,0,843,86,388,4,765,0,0,3,1,0,86,85,85,85,0,150.39,816,-75.08,19.22,-15.2,-15.205523,-75.084344,49094112,831894000,81600
FC89,2024-03-01 10:17:54,1666.5,54,0,474,81.59,20,27.29,2.5,0,87,-7,0,392,0,94,190,83,0,843,86,390,4,765,0,0,3,1,0,86,85,85,85,0,150.39,816.2,-75.08,19.11,-15.2,-15.205565,-75.084368,49093876,831893570,81620
FC89,2024-03-01 10:17:55,1666.5,54,0,474,81.59,20,27.29,2.5,0,87,-7,0,392,0,94,190,83,0,843,86,390,4,765,0,0,3,1,0,86,85,85,85,0,150.39,816.2,-75.08,20.5,-15.2,-15.205609,-75.084392,49093608,831893060,81620
FC89,2024-03-01 10:17:56,1771.5,166,0,474,99.59,20.5,27.29,2.5,0,87,-7,0,392,0,94,190,83,0,843,86,390,4,765,0,0,3,1,0,86,85,85,85,0,150.39,816.09,-75.08,21.14,-15.2,-15.205655,-75.084416,49093328,831892540,81610
FC89,2024-03-01 10:17:57,1771.5,166,0,474,99.59,20.5,27.29,2.5,0,87,-7,0,420,0,94,190,83,0,843,86,421,4,765,0,0,3,1,0,86,85,85,85,0,150.39,816.29,-75.08,19.81,-15.2,-15.205701,-75.08444,49093080,831892030,81630
FC89,2024-03-01 10:17:58,1679,46,0,474,19.2,21.5,27.29,2.5,0,87,-7,0,420,0,94,190,83,0,843,86,421,5,765,0,0,3,1,0,86,85,85,85,0,150.39,816.4,-75.08,19.61,-15.2,-15.205746,-75.084464,49092844,831891600,81640
FC89,2024-03-01 10:17:59,1225,26,0,474,23.6,20,27.29,2.5,0,87,-7,0,400,0,94,190,83,0,843,86,375,5,765,0,0,3,1,0,86,85,85,85,0,150.39,816.5,-75.08,18.22,-15.2,-15.205789,-75.08448,49092652,831891100,81650
FC89,2024-03-01 10:18:00,1138,20,0,474,47.59,18.5,27.29,2.5,0,87,-7,0,400,0,94,190,83,0,843,86,375,5,765,0,0,3,1,0,86,85,85,85,0,150.39,816.5,-75.08,17.35,-15.2,-15.205832,-75.084496,49092512,831890600,81650
FC89,2024-03-01 10:18:01,1356.5,26,0,474,24.39,17.5,27.29,2.5,0,87,-7,0,357,0,94,190,83,0,843,86,335,5,765,0,0,3,1,0,86,85,85,85,0,150.39,816.4,-75.08,17.29,-15.2,-15.205874,-75.084504,49092360,831890200,81640
FC89,2024-03-01 10:18:02,1356.5,26,0,474,24.39,17.5,27.29,2.5,0,87,-7,0,357,0,94,190,83,0,843,86,335,5,765,0,0,1,1,0,86,85,85,85,0,150.39,816.5,-75.08,17.26,-15.2,-15.205913,-75.084528,49092160,831889700,81650
FC89,2024-03-01 10:18:03,1264,16,0,474,31.6,16,27.29,2.5,0,87,-7,0,275,0,94,190,83,0,843,86,325,4,765,0,0,1,1,0,86,85,85,85,0,150.39,816.4,-75.08,18.42,-15.2,-15.205947,-75.08456,49091816,831889340,81640
FC89,2024-03-01 10:18:04,1264,16,0,474,31.6,16,27.29,2.5,0,87,-7,0,275,0,94,190,83,0,843,86,325,4,765,0,0,1,1,0,86,85,85,85,0,150.39,816.2,-75.08,17.87,-15.2,-15.205967,-75.0846,49091376,831889100,81620
FC89,2024-03-01 10:18:05,1508,58,0,474,81.19,13.5,27.29,2.5,0,87,-7,0,275,0,94,190,83,0,843,86,325,3,765,0,0,1,1,0,86,85,85,85,0,150.39,816.29,-75.08,18.14,-15.2,-15.205974,-75.084648,49090868,831889000,81630
FC89,2024-03-01 10:18:06,1641.5,118,0,474,67.59,14,27.29,2.5,0,87,-7,0,239,0,94,190,83,0,843,86,316,3,765,0,0,1,1,0,86,85,85,85,0,150.39,816.29,-75.08,19,-15.2,-15.205969,-75.084696,49090352,831889100,81630
FC89,2024-03-01 10:18:07,1562.5,82,0,474,59.2,13.5,27.29,2.5,0,87,-7,0,239,0,94,190,83,0,843,86,316,3,765,0,0,1,1,0,86,85,85,85,0,150.39,816.2,-75.08,18.01,-15.2,-15.205949,-75.084736,49089892,831889340,81620
FC89,2024-03-01 10:18:08,1562.5,82,0,474,59.2,13.5,27.29,2.5,0,87,-7,0,212,0,94,190,83,0,843,86,292,3,765,0,0,1,1,0,86,85,85,85,0,150.39,816.29,-75.08,17.5,-15.2,-15.20592,-75.084768,49089528,831889660,81630
FC89,2024-03-01 10:18:09,1452.5,44,0,474,58.79,12.5,27.29,2.5,0,87,-7,0,212,0,94,190,83,0,843,86,292,3,765,0,0,1,1,0,86,85,85,85,0,150.39,816.29,-75.08,16.77,-15.2,-15.205885,-75.0848,49089256,831890050,81630
FC89,2024-03-01 10:18:10,1472.5,66,0,474,65.59,13.5,27.29,2.5,0,87,-7,0,215,0,94,190,83,0,843,86,293,3,765,0,0,1,1,0,86,85,85,85,0,150.39,816.29,-75.08,17.7,-15.2,-15.205844,-75.084808,49089120,831890500,81630
FC89,2024-03-01 10:18:11,1472.5,66,0,474,65.59,13.5,27.29,2.5,0,87,-7,0,215,0,94,190,83,0,843,86,293,3,765,0,0,1,1,0,86,85,85,85,0,150.39,816.29,-75.08,15.94,-15.2,-15.205802,-75.084808,49089096,831890940,81630
FC89,2024-03-01 10:18:12,1078,26,0,474,0,8.5,27.29,2.5,0,87,-7,0,215,0,94,190,83,0,843,86,293,0,765,0,0,1,1,0,86,85,85,85,0,150.39,816.4,-75.08,9.64,-15.2,-15.205773,-75.0848,49089192,831891260,81640
FC89,2024-03-01 10:18:13,847,16,0,474,0,3,27.29,2.5,0,87,-7,0,49,0,94,190,83,0,843,86,62,1,765,0,0,1,1,0,86,85,85,85,0,150.39,816.29,-75.08,2.07,-15.2,-15.205762,-75.0848,49089248,831891400,81630
FC89,2024-03-01 10:18:14,763,12,0,474,2.79,0.5,27.29,2.5,0,87,-7,0,49,0,94,190,83,0,843,86,62,-1,765,0,0,1,1,0,86,85,85,85,0,150.39,816.4,-75.08,1.96,-15.2,-15.205765,-75.0848,49089248,831891300,81640
FC89,2024-03-01 10:18:15,968,12,0,474,99.59,2,27.29,2.5,0,87,-7,0,41,0,94,190,83,0,843,86,60,-1,765,0,0,1,1,0,86,85,85,85,0,150.39,816.4,-75.08,3.62,-15.2,-15.205773,-75.0848,49089216,831891260,81640
FC89,2024-03-01 10:18:16,1103,18,0,474,99.59,4,27.29,2.5,0,87,-7,0,41,0,94,190,83,0,843,86,60,-1,765,0,0,1,1,0,86,85,85,85,0,150.39,816.29,-75.08,4.72,-15.2,-15.205784,-75.0848,49089204,831891140,81630
FC89,2024-03-01 10:18:17,1234,30,0,474,99.59,4.5,27.29,2.5,0,87,-7,0,107,0,94,190,83,0,843,86,92,-1,765,0,0,1,1,0,86,85,85,85,0,150.39,816.29,-75.08,4.9,-15.2,-15.205795,-75.0848,49089248,831891000,81630
FC89,2024-03-01 10:18:18,1234,30,0,474,99.59,4.5,27.29,2.5,0,87,-7,0,107,0,94,190,83,0,843,86,92,-1,765,0,0,1,1,0,86,85,85,85,0,150.39,816.29,-75.08,6.18,-15.2,-15.205806,-75.084784,49089344,831890900,81630
FC89,2024-03-01 10:18:19,1499,74,0,474,99.59,7,27.29,2.5,0,87,-7,0,167,0,94,190,83,0,843,86,113,-1,765,0,0,1,1,0,86,85,85,85,0,150.39,816.4,-75.08,7.33,-15.2,-15.205821,-75.084776,49089452,831890750,81640
FC89,2024-03-01 10:18:20,1499,74,0,474,99.59,7,27.29,2.5,0,87,-7,0,167,0,94,190,83,0,843,86,113,-1,765,0,0,1,1,0,86,85,85,85,0,150.39,816.5,-75.08,9.07,-15.2,-15.20584,-75.084768,49089548,831890500,81650
FC89,2024-03-01 10:18:21,1367,42,0,464,47.59,8,27.29,1,0,87,0,0,173,0,94,0,84,0,336,86,129,-1,756,0,0,1,0,0,86,86,86,86,0,150.39,816.7,-75.08,8.24,-15.2,-15.20586,-75.08476,49089624,831890300,81670
FC89,2024-03-01 10:18:22,1367,42,0,464,47.59,8,27.29,1,0,87,0,0,173,0,94,0,84,0,336,86,129,-1,756,0,0,1,0,0,86,86,86,86,0,150.39,816.59,-75.08,6.55,-15.2,-15.205877,-75.084768,49089600,831890100,81660
FC89,2024-03-01 10:18:23,1113.5,20,0,464,30,6,27.29,1,0,87,0,0,173,0,94,0,84,0,336,88,129,-1,756,0,0,1,0,0,86,86,86,86,0,150.39,816.5,-75.08,5,-15.2,-15.205891,-75.084768,49089580,831890000,81650
FC89,2024-03-01 10:18:24,1113.5,20,0,464,30,6,27.29,1,0,87,0,0,127,0,94,0,84,0,336,88,91,-1,756,0,0,1,0,0,86,86,86,86,0,150.39,816.5,-75.08,5.11,-15.2,-15.205903,-75.084768,49089560,831889860,81650
FC89,2024-03-01 10:18:25,1288,36,0,464,87.59,5.5,29.79,1,0,87,0,0,127,0,94,0,84,0,336,88,91,-1,756,0,0,1,0,0,86,86,86,86,0,150.39,816.4,-75.08,5.01,-15.2,-15.205915,-75.084776,49089504,831889660,81640
FC89,2024-03-01 10:18:26,1131.5,40,0,464,3.2,4.5,29.79,1,0,87,0,0,98,0,94,0,84,0,336,88,92,-1,756,0,0,1,0,0,86,86,86,86,0,150.39,816.4,-75.08,3.37,-15.2,-15.20592,-75.084784,49089408,831889660,81640
FC89,2024-03-01 10:18:27,751,20,0,464,0,0.5,29.79,1,0,87,0,0,98,0,94,0,84,0,336,88,92,-1,756,0,0,1,0,0,86,86,86,86,0,150.39,816.29,-75.08,1.37,-15.2,-15.20592,-75.084784,49089420,831889660,81630
FC89,2024-03-01 10:18:28,751,20,0,464,0,0.5,29.79,1,0,87,0,0,98,0,94,0,84,0,336,88,92,-1,756,0,0,1,0,0,86,86,86,86,0,150.39,816.4,-75.08,1.11,-15.2,-15.20592,-75.084784,49089408,831889660,81640
FC89,2024-03-01 10:18:29,794,10,0,464,79.59,0,29.79,1,0,87,0,0,0,0,94,0,84,0,336,88,0,0,756,0,0,1,0,0,86,86,86,86,0,150.39,816.29,-75.08,0.57,-15.2,-15.205919,-75.084784,49089420,831889660,81630
FC89,2024-03-01 10:18:30,1056.5,12,0,464,99.59,0,29.79,1,0,87,0,0,0,0,94,0,84,0,336,88,0,0,756,0,0,1,0,0,86,86,86,86,0,150.39,816.4,-75.08,0.2,-15.2,-15.205919,-75.084784,49089420,831889660,81640
FC89,2024-03-01 10:18:31,1367.5,22,0,464,99.59,0,29.79,1,0,87,0,0,0,0,94,0,84,0,336,88,0,0,756,0,0,1,0,0,87,86,86,86,0,150.39,816.5,-75.08,0.42,-15.2,-15.205919,-75.084784,49089408,831889660,81650
FC89,2024-03-01 10:18:32,1699.5,54,0,464,99.59,0,29.79,1,0,87,0,0,0,0,94,0,84,0,336,88,0,0,756,0,0,3,0,0,87,86,86,86,0,150.39,816.5,-75.08,0.22,-15.2,-15.205918,-75.084784,49089408,831889660,81650
FC89,2024-03-01 10:18:33,1699.5,54,0,464,99.59,0,29.79,1,0,87,0,0,0,0,94,0,84,0,336,88,0,0,756,0,0,3,0,0,87,86,86,86,0,150.39,816.59,-75.08,0.12,-15.2,-15.205918,-75.084784,49089408,831889660,81660
FC89,2024-03-01 10:18:34,1933.5,92,0,464,99.59,0,29.79,1,0,87,0,0,0,0,94,0,84,0,336,88,0,0,756,0,0,3,0,0,87,86,86,86,0,150.39,816.59,-75.08,0.05,-15.2,-15.205918,-75.084784,49089408,831889660,81660
FC89,2024-03-01 10:18:35,1933.5,92,0,464,99.59,0,29.79,1,0,87,0,0,0,0,94,0,84,0,336,88,0,0,756,0,0,3,0,0,87,86,86,86,0,150.39,816.5,-75.08,0.22,-15.2,-15.205918,-75.084784,49089408,831889660,81650
FC89,2024-03-01 10:18:36,1941,86,0,464,99.59,0,29.79,1,0,87,0,0,0,0,94,0,84,0,336,88,0,0,756,0,0,3,0,0,87,86,86,86,0,150.39,816.5,-75.08,0.22,-15.2,-15.205918,-75.084784,49089408,831889660,81650
FC89,2024-03-01 10:18:37,1941,84,0,464,99.59,0,29.79,1,0,87,0,0,0,0,94,0,84,0,336,88,0,0,756,0,0,3,0,0,87,86,86,86,0,150.39,816.59,-75.08,0.09,-15.2,-15.205918,-75.084784,49089408,831889660,81660
FC89,2024-03-01 10:18:38,1939.5,84,0,464,99.59,0,29.79,1,0,87,0,0,0,0,94,0,84,0,336,88,0,0,756,0,0,3,0,0,87,86,86,86,0,150.39,816.7,-75.08,0.12,-15.2,-15.205918,-75.084784,49089408,831889660,81670
FC89,2024-03-01 10:18:39,1951.5,80,0,464,99.59,0,29.79,1,0,87,0,0,0,0,94,0,84,0,336,88,0,0,756,0,0,3,0,0,87,86,86,86,0,150.39,816.7,-75.08,0.03,-15.2,-15.205918,-75.084784,49089396,831889660,81670
FC89,2024-03-01 10:18:40,1921.5,78,0,464,99.59,0,29.79,1,0,87,0,0,0,0,94,0,84,0,336,87,0,0,756,0,0,3,0,0,87,86,86,86,0,150.39,816.7,-75.08,0.01,-15.2,-15.205919,-75.084784,49089396,831889660,81670
FC89,2024-03-01 10:18:41,1933.5,82,0,464,99.59,0,29.79,1,0,87,0,0,0,0,94,0,84,0,336,87,0,0,756,0,0,3,0,0,87,86,86,86,0,150.39,816.7,-75.08,0.01,-15.2,-15.205919,-75.084784,49089396,831889660,81670
FC89,2024-03-01 10:18:42,1962.5,76,0,464,99.59,0,29.79,1,0,87,0,0,0,0,94,0,84,0,336,87,0,0,756,0,0,3,0,0,87,87,86,86,0,150.39,816.7,-75.08,0.05,-15.2,-15.205919,-75.084784,49089396,831889660,81670
FC89,2024-03-01 10:18:43,1950,68,0,464,99.59,0,29.79,1,0,87,0,0,0,0,94,0,84,0,336,87,0,0,756,0,0,3,0,0,87,87,86,86,0,150.39,816.7,-75.08,0.01,-15.2,-15.205919,-75.084784,49089396,831889660,81670
FC89,2024-03-01 10:18:44,1950,68,0,464,99.59,0,29.79,1,0,87,0,0,0,0,94,0,84,0,336,87,0,0,756,0,0,3,0,0,87,87,86,86,0,150.39,816.79,-75.08,0.31,-15.2,-15.205919,-75.084784,49089396,831889660,81680
FC89,2024-03-01 10:18:45,1654.5,36,0,464,2.79,0,29.79,1,0,86,0,0,0,0,94,0,84,0,336,87,0,0,756,0,0,3,0,0,87,87,86,86,0,150.39,816.7,-75.08,0.16,-15.2,-15.205919,-75.084784,49089396,831889660,81670
FC89,2024-03-01 10:18:46,1654.5,36,0,464,2.79,0,29.79,1,0,86,0,0,0,0,94,0,84,0,336,87,0,0,756,0,0,3,0,0,87,87,86,86,0,150.39,816.79,-75.08,0.03,-15.2,-15.205919,-75.084784,49089396,831889660,81680
FC89,2024-03-01 10:18:47,1888,70,0,464,99.59,0,29.79,1,0,86,0,0,0,0,94,0,84,0,336,87,0,0,756,0,0,3,0,0,87,87,86,86,0,150.39,816.79,-75.08,0.24,-15.2,-15.205919,-75.084784,49089396,831889660,81680
FC89,2024-03-01 10:18:48,1888,70,0,464,99.59,0,29.79,1,0,86,0,0,0,0,94,0,84,0,336,87,0,0,756,0,0,3,0,0,87,87,86,86,0,150.39,816.79,-75.08,0.03,-15.2,-15.205919,-75.084784,49089396,831889660,81680
FC89,2024-03-01 10:18:49,1452,40,0,464,0,0,29.79,1,0,86,0,0,0,0,94,0,84,0,336,87,0,0,756,0,0,3,0,0,87,87,86,86,0,150.39,816.79,-75.08,0.03,-15.2,-15.205919,-75.084784,49089396,831889660,81680
FC89,2024-03-01 10:18:50,1132.5,22,0,464,0,0,29.79,1,0,86,0,0,0,0,94,0,84,0,336,86,0,0,756,0,0,3,0,0,87,87,86,86,0,150.39,816.79,-75.08,0.03,-15.2,-15.205919,-75.084784,49089396,831889660,81680
FC89,2024-03-01 10:18:51,979,14,0,441,0,0,29.79,0.5,0,86,1,0,0,0,94,0,83,0,0,86,0,0,744,0,0,3,1,-1,87,87,86,86,0,150.39,816.79,-75.08,0.03,-15.2,-15.205919,-75.084784,49089396,831889660,81680
FC89,2024-03-01 10:18:52,979,14,0,441,0,0,29.79,0.5,0,86,1,0,0,0,94,0,83,0,0,86,0,0,744,0,0,3,1,-1,87,86,85,86,0,150.39,816.79,-75.08,0.05,-15.2,-15.205919,-75.084784,49089408,831889660,81680
FC89,2024-03-01 10:18:53,742,8,0,441,0,0,29.79,0.5,0,86,1,0,0,0,94,0,83,0,0,86,0,0,744,0,0,3,1,-1,87,86,85,86,0,150.39,816.79,-75.08,0.01,-15.2,-15.205919,-75.084784,49089408,831889660,81680
FC89,2024-03-01 10:18:54,705.5,6,0,441,0,0,29.79,0.5,0,86,1,0,0,0,94,0,83,0,0,86,0,0,744,0,0,3,1,-1,87,86,85,86,0,150.39,816.79,-75.08,0.05,-15.2,-15.205919,-75.084784,49089408,831889660,81680
FC89,2024-03-01 10:18:55,697.5,4,0,441,0,0,30.39,0.5,0,86,1,0,0,0,94,0,83,0,0,86,0,0,744,0,0,3,1,-1,87,86,85,86,0,150.39,816.79,-75.08,0.03,-15.2,-15.205919,-75.084784,49089408,831889660,81680
FC89,2024-03-01 10:18:56,697,4,0,441,0,0,30.39,0.5,0,86,1,0,0,0,94,0,83,0,0,86,0,0,744,0,0,3,1,-1,87,86,85,86,0,150.39,816.79,-75.08,0.05,-15.2,-15.205918,-75.084784,49089408,831889660,81680
FC89,2024-03-01 10:18:57,697,4,0,441,0,0,30.39,0.5,0,86,1,0,0,0,94,0,83,0,0,86,0,0,744,0,0,3,1,-1,87,86,85,86,0,150.39,816.79,-75.08,0.11,-15.2,-15.205918,-75.084784,49089408,831889660,81680
FC89,2024-03-01 10:18:58,699.5,4,0,441,0,0,30.39,0.5,0,86,1,0,0,0,94,0,83,0,0,86,0,0,744,0,0,3,1,-1,87,86,85,86,0,150.39,816.79,-75.08,0.14,-15.2,-15.205918,-75.084784,49089408,831889660,81680
FC89,2024-03-01 10:18:59,699.5,4,0,441,0,0,30.39,0.5,0,86,1,0,0,0,94,0,83,0,0,86,0,0,744,0,0,3,1,-1,87,86,85,86,0,150.39,816.7,-75.08,0.05,-15.2,-15.205918,-75.084784,49089408,831889660,81670
FC89,2024-03-01 10:19:00,699.5,4,0,441,0,0,30.39,0.5,0,86,1,0,0,0,94,0,83,0,0,86,0,0,744,0,0,3,1,-1,87,86,85,86,0,150.39,816.7,-75.08,0.07,-15.2,-15.205918,-75.084784,49089420,831889660,81670
FC89,2024-03-01 10:19:01,701,4,0,441,0,0,30.39,0.5,0,86,1,0,0,0,94,0,83,0,0,86,0,0,744,0,0,3,1,-1,87,86,85,86,0,150.39,816.7,-75.08,0.09,-15.2,-15.205918,-75.084784,49089420,831889660,81670
FC89,2024-03-01 10:19:02,701,4,0,441,0,0,30.39,0.5,0,86,1,0,0,0,94,0,83,0,0,86,0,0,744,0,0,3,1,-1,87,86,85,85,0,150.39,816.7,-75.08,0.09,-15.2,-15.205918,-75.084784,49089420,831889660,81670
FC89,2024-03-01 10:19:03,706,4,0,441,0,0,30.39,0.5,0,86,1,0,0,0,94,0,83,0,0,86,0,0,744,0,0,1,1,-1,87,86,85,85,0,150.39,816.7,-75.08,0.07,-15.2,-15.205918,-75.084784,49089420,831889660,81670
FC89,2024-03-01 10:19:04,709.5,4,0,441,0,0,30.39,0.5,0,86,1,0,0,0,94,0,83,0,0,86,0,0,744,0,0,1,1,-1,87,86,85,85,0,150.39,816.59,-75.08,0.33,-15.2,-15.205917,-75.084784,49089428,831889660,81660
FC89,2024-03-01 10:19:05,727.5,4,0,441,52.4,0,30.39,0.5,0,86,1,0,0,0,94,0,83,0,0,86,0,0,744,0,0,1,1,-1,87,86,85,85,0,150.39,816.7,-75.08,0.42,-15.2,-15.205917,-75.084776,49089440,831889660,81670
FC89,2024-03-01 10:19:06,944.5,4,0,441,97.59,2,30.39,0.5,0,86,1,0,53,0,94,0,83,0,0,86,48,1,744,0,0,1,1,-1,87,86,85,85,0,150.39,816.79,-75.08,3.4,-15.2,-15.205911,-75.084776,49089496,831889700,81680
FC89,2024-03-01 10:19:07,1161,14,0,441,99.59,5.5,30.39,0.5,0,87,1,0,53,0,94,0,83,0,0,86,48,1,744,0,0,1,1,-1,87,86,85,85,0,0,816.79,-75.08,5.22,-15.2,-15.2059,-75.084768,49089568,831889860,81680
FC89,2024-03-01 10:19:08,1247.5,20,0,441,99.59,7,30.39,0.5,0,87,1,0,154,0,94,0,83,0,0,86,121,1,744,0,0,1,1,-1,87,86,85,85,0,0,816.79,-75.08,6.72,-15.2,-15.205886,-75.08476,49089632,831890000,81680
FC89,2024-03-01 10:19:09,1247.5,20,0,441,99.59,7,30.39,0.5,0,87,1,0,154,0,94,0,83,0,0,86,121,1,744,0,0,1,1,-1,87,86,85,85,0,0,816.79,-75.08,8.42,-15.2,-15.205869,-75.084752,49089752,831890200,81680
FC89,2024-03-01 10:19:10,1712.5,84,0,441,94.4,11,30.39,0.5,0,87,1,0,154,0,94,0,83,0,0,86,121,2,744,0,0,1,1,-1,87,86,85,85,0,0,817,-75.08,11.27,-15.2,-15.205848,-75.084736,49089936,831890430,81700
FC89,2024-03-01 10:19:11,1898,132,0,441,89.59,12.5,30.39,0.5,0,87,1,0,249,0,94,0,83,0,0,86,240,2,744,0,0,1,1,-1,87,86,85,85,0,0,817.09,-75.08,11.61,-15.2,-15.205823,-75.084712,49090128,831890700,81710
FC89,2024-03-01 10:19:12,1607.5,100,0,441,66,14,30.39,0.5,0,87,1,0,249,0,94,0,83,0,0,86,240,3,744,0,0,1,1,-1,86,86,85,85,0,0,816.9,-75.08,14.16,-15.2,-15.205794,-75.084696,49090320,831891000,81690
FC89,2024-03-01 10:19:13,1644.5,68,0,441,67.59,14,30.39,0.5,0,87,1,0,288,0,94,0,83,0,0,86,276,3,744,0,0,1,1,-1,86,86,85,85,0,0,816.9,-75.08,14.13,-15.2,-15.205763,-75.08468,49090524,831891400,81690
FC89,2024-03-01 10:19:14,1623.5,40,0,441,68,14,30.39,0.5,0,87,1,0,288,0,94,0,83,0,0,86,276,3,744,0,0,1,1,-1,86,86,85,85,0,0,816.9,-75.08,13.81,-15.2,-15.205732,-75.084656,49090720,831891700,81690
FC89,2024-03-01 10:19:15,1618,38,0,441,67.19,14,30.39,0.5,0,87,1,0,288,0,94,0,83,0,0,86,269,3,744,0,0,1,1,-1,86,86,85,85,0,0,816.9,-75.08,13.27,-15.2,-15.205702,-75.084648,49090880,831892030,81690
FC89,2024-03-01 10:19:16,1627.5,34,0,441,70,14,30.39,0.5,0,87,1,0,288,0,94,0,83,0,0,86,269,3,744,0,0,1,1,-1,86,86,85,85,0,0,817,-75.08,13.92,-15.2,-15.205671,-75.084632,49091016,831892400,81700
