FC89,2024-03-01 21:59:30,1727.5,52,0,319,74.8,0,23.1,0.5,0,85,3,0,0,0.77,91,0,81,0,0,84,0,0,738,0,0,3,0,0,83,83,83,83,0,140.6,816.59,-75.08,0.01,-15.2,-15.206096,-75.084592,49091460,831887700,81660
FC89,2024-03-01 21:59:31,1733.5,50,0,319,74.8,0,23.1,0.5,0,85,3,0,0,0.77,91,0,81,0,0,84,0,0,738,0,0,3,0,0,83,83,83,83,0,140.6,816.59,-75.08,0.07,-15.2,-15.206096,-75.084592,49091460,831887700,81660
FC89,2024-03-01 21:59:32,1736,52,0,319,74.4,0,23.1,0.5,0,84,3,0,0,0.77,91,0,81,0,0,84,0,0,738,0,0,3,0,0,83,83,83,83,0,140.6,816.59,-75.08,0.01,-15.2,-15.206097,-75.084592,49091460,831887700,81660
FC89,2024-03-01 21:59:33,1676.5,42,0,319,70.8,0,23.1,0.5,0,84,3,0,0,0.77,91,0,81,0,0,84,0,0,738,0,0,3,0,0,83,83,83,83,0,140.6,816.7,-75.08,0.05,-15.2,-15.206097,-75.084592,49091460,831887700,81670
FC89,2024-03-01 21:59:34,1665.5,38,0,319,71.59,0,23.1,0.5,0,84,3,0,0,0.77,91,0,81,0,0,84,0,0,738,0,0,3,0,0,83,83,83,83,0,140.6,816.7,-75.08,0,-15.2,-15.206097,-75.084592,49091472,831887700,81670
FC89,2024-03-01 21:59:35,1691.5,40,0,319,72.8,0,23.1,0.5,0,84,3,0,0,0.77,91,0,81,0,0,84,0,0,738,0,0,3,0,0,83,83,83,83,0,140.6,816.79,-75.08,0.09,-15.2,-15.206098,-75.084592,49091472,831887700,81680
FC89,2024-03-01 21:59:36,1676.5,38,0,319,72.8,0,23.1,0.5,0,84,3,0,0,0.77,91,0,81,0,0,84,0,0,738,0,0,3,0,0,83,83,83,83,0,140.6,816.79,-75.08,0.11,-15.2,-15.206098,-75.084592,49091472,831887700,81680
FC89,2024-03-01 21:59:37,1424.5,22,0,319,0,0,23.1,0.5,0,84,3,0,0,0.77,91,0,81,0,0,84,0,0,738,0,0,3,0,0,83,83,83,82,0,140.6,816.9,-75.08,0.09,-15.2,-15.206099,-75.084592,49091472,831887700,81690
FC89,2024-03-01 21:59:38,1262.5,14,0,319,0,0,23.1,0.5,0,84,3,0,0,0.77,91,0,81,0,0,84,0,0,738,0,0,3,0,0,83,83,83,82,0,140.6,817,-75.08,0.11,-15.2,-15.206099,-75.084592,49091480,831887700,81700
FC89,2024-03-01 21:59:39,1068.5,10,0,319,0,0,23.1,0.5,0,84,3,0,0,0.77,91,0,81,0,0,84,0,0,738,0,0,3,0,0,83,83,83,82,0,140.6,817.09,-75.08,0.14,-15.2,-15.2061,-75.084592,49091480,831887600,81710
FC89,2024-03-01 21:59:40,930.5,8,0,319,0,0,23.1,0.5,0,84,3,0,0,0.77,91,0,81,0,0,84,0,0,738,0,0,3,0,0,83,83,83,82,0,140.6,817.09,-75.08,0.18,-15.2,-15.2061,-75.084592,49091480,831887600,81710
FC89,2024-03-01 21:59:41,779,6,0,319,0,0,23.1,0.5,0,84,3,0,0,0.77,91,0,81,0,0,84,0,0,738,0,0,3,0,0,83,83,83,82,0,140.6,817.09,-75.08,0.03,-15.2,-15.2061,-75.084592,49091492,831887600,81710
FC89,2024-03-01 21:59:42,693.5,4,0,319,0,0,23.1,0.5,0,83,3,0,0,0.77,91,0,81,0,0,84,0,0,738,0,0,3,0,0,83,83,83,82,0,140.6,817.2,-75.08,0.09,-15.2,-15.2061,-75.084592,49091492,831887600,81720
FC89,2024-03-01 21:59:43,693.5,4,0,319,0,0,23.1,0.5,0,83,3,0,0,0.77,91,0,81,0,0,84,0,0,738,0,0,3,0,0,83,83,83,82,0,140.6,817.2,-75.08,0.05,-15.2,-15.2061,-75.084592,49091492,831887600,81720
FC89,2024-03-01 21:59:44,697,4,0,319,0,0,23.1,0.5,0,83,3,0,0,0.77,91,0,81,0,0,84,0,0,738,0,0,3,0,0,83,83,83,82,0,140.6,817.09,-75.08,0.03,-15.2,-15.2061,-75.084592,49091492,831887600,81710
FC89,2024-03-01 21:59:45,697,4,0,319,0,0,23.1,0.5,0,83,3,0,0,0.77,91,0,81,0,0,84,0,0,738,0,0,3,0,0,83,83,83,82,0,140.6,817.09,-75.08,0.05,-15.2,-15.2061,-75.084592,49091492,831887600,81710
FC89,2024-03-01 21:59:46,699,2,0,306,0,0,23.1,0.5,0,83,-4,0,0,0.77,91,0,81,0,0,84,0,0,738,0,0,3,0,0,83,83,83,82,0,140.6,817,-75.08,0.07,-15.2,-15.2061,-75.084592,49091492,831887600,81700
FC89,2024-03-01 21:59:47,700,4,0,306,0,0,23.1,0.5,0,83,-4,0,0,0.77,91,0,81,0,0,83,0,0,742,0,0,1,0,0,83,83,82,82,0,140.6,816.9,-75.08,0.05,-15.2,-15.2061,-75.084592,49091492,831887600,81690
FC89,2024-03-01 21:59:48,698.5,4,0,306,0,0,23.1,0.5,0,83,-4,0,0,0.77,91,0,81,0,0,83,0,0,742,0,0,1,0,0,83,83,82,82,0,140.6,816.79,-75.08,0.09,-15.2,-15.206101,-75.084592,49091492,831887600,81680
FC89,2024-03-01 21:59:49,699,4,0,306,0,0,23.1,0.5,0,83,-4,0,0,0.77,91,0,81,0,0,83,0,0,742,0,0,1,0,0,83,83,82,82,0,140.6,816.79,-75.08,0.03,-15.2,-15.206101,-75.084592,49091492,831887600,81680
FC89,2024-03-01 21:59:50,700.5,4,0,306,0,0,23.1,0.5,0,83,-4,0,0,0.77,91,0,81,0,0,83,0,0,742,0,0,1,0,0,83,83,82,82,0,140.6,816.79,-75.08,0.05,-15.2,-15.2061,-75.084592,49091492,831887600,81680
FC89,2024-03-01 21:59:51,700.5,4,0,306,0,0,23.1,0.5,0,83,-4,0,0,0.77,91,0,81,0,0,83,0,0,742,0,0,1,0,0,83,83,82,82,0,140.6,816.79,-75.08,0.05,-15.2,-15.206101,-75.084592,49091492,831887600,81680
FC89,2024-03-01 21:59:52,710,2,0,306,0,0,23.1,0.5,0,83,-4,0,0,0.77,91,0,81,0,0,83,0,0,742,0,0,1,0,0,83,83,82,82,0,140.6,816.79,-75.08,0.01,-15.2,-15.2061,-75.084592,49091492,831887600,81680
FC89,2024-03-01 21:59:53,699.5,2,0,306,0,0,23.1,0.5,0,83,-4,0,0,0.77,91,0,81,0,0,83,0,0,742,0,0,1,0,0,83,83,82,82,0,140.6,816.79,-75.08,0.11,-15.2,-15.2061,-75.084592,49091492,831887600,81680
FC89,2024-03-01 21:59:54,699.5,2,0,306,0,0,23.1,0.5,0,83,-4,0,0,0.77,91,0,81,0,0,83,0,0,742,0,0,1,0,0,83,83,82,82,0,140.6,816.7,-75.08,0.07,-15.2,-15.206101,-75.084592,49091492,831887600,81670
FC89,2024-03-01 21:59:55,694.5,4,0,306,0,0,23.1,0.5,0,83,-4,0,16,0.77,91,0,81,0,0,83,16,1,742,0,0,1,0,0,83,83,82,82,0,140.6,816.59,-75.08,0.07,-15.2,-15.2061,-75.084592,49091492,831887600,81660
FC89,2024-03-01 21:59:56,694.5,4,0,306,0,0,23.1,0.5,0,83,-4,0,16,0.77,91,0,81,0,0,83,16,1,742,0,0,1,0,0,83,83,82,82,0,140.6,816.59,-75.08,0.16,-15.2,-15.2061,-75.084592,49091492,831887600,81660
FC89,2024-03-01 21:59:57,698,4,0,306,0,0,23.1,0.5,0,83,-4,0,18,0.77,91,0,81,0,0,84,19,1,742,0,0,1,0,0,83,83,82,82,0,0,816.5,-75.08,1.09,-15.2,-15.206098,-75.084592,49091492,831887700,81650
FC89,2024-03-01 21:59:58,703.5,4,0,306,0,1.5,23.1,0.5,0,83,-4,0,18,0.77,91,0,81,0,0,84,19,1,742,0,0,1,0,0,83,83,82,82,0,0,816.5,-75.08,1.9,-15.2,-15.206094,-75.084592,49091480,831887740,81650
FC89,2024-03-01 21:59:59,704.5,4,0,306,0,2,23.1,0.5,0,83,-4,0,61,0.77,91,0,81,0,0,84,48,1,742,0,0,1,0,0,83,83,82,82,0,0,816.5,-75.08,3.5,-15.2,-15.206087,-75.084592,49091448,831887800,81650
FC89,2024-03-01 22:00:00,896.5,6,0,306,51.2,4,23.1,0.5,0,83,-4,0,61,0.77,91,0,81,0,0,84,48,1,742,0,0,1,0,0,83,83,82,82,0,0,816.4,-75.08,4.98,-15.2,-15.206076,-75.084592,49091428,831887940,81640
FC89,2024-03-01 22:00:01,1121.5,12,0,306,64,6,23.1,0.5,0,83,-4,0,123,0.77,91,0,81,0,0,84,126,1,742,0,0,1,0,0,83,83,82,82,0,0,816.4,-75.08,6.25,-15.2,-15.20606,-75.084592,49091416,831888060,81640
FC89,2024-03-01 22:00:02,1356.5,24,0,306,73.59,8,23.1,0.5,0,84,-4,0,123,0.77,91,0,81,0,0,84,126,1,742,0,0,1,0,0,83,83,82,82,0,0,816.5,-75.08,7.92,-15.2,-15.206041,-75.084592,49091408,831888300,81650
FC89,2024-03-01 22:00:03,1697,76,0,306,82,11,23.1,0.5,0,84,-4,0,181,0.77,91,0,81,0,0,84,188,2,742,0,0,1,0,0,83,83,82,82,0,0,816.5,-75.08,10.24,-15.2,-15.206017,-75.084592,49091428,831888600,81650
FC89,2024-03-01 22:00:04,1964,124,0,306,89.59,12.5,23.1,0.5,0,84,-4,0,238,0.77,91,0,81,0,0,84,250,2,742,0,0,1,0,0,83,83,82,82,0,0,816.5,-75.08,12.33,-15.2,-15.205987,-75.084592,49091448,831888900,81650
FC89,2024-03-01 22:00:05,1964,124,0,306,89.59,12.5,23.1,0.5,0,84,-4,0,238,0.77,91,0,81,0,0,84,250,2,742,0,0,1,0,0,83,83,82,82,0,0,816.5,-75.08,14.22,-15.2,-15.205954,-75.084584,49091504,831889300,81650
FC89,2024-03-01 22:00:06,1732.5,110,0,306,89.19,15,23.1,0.5,0,84,-4,0,238,0.77,91,0,81,0,0,84,250,3,742,0,0,1,0,0,83,83,82,82,0,0,816.5,-75.08,16.2,-15.2,-15.205916,-75.084576,49091576,831889660,81650
FC89,2024-03-01 22:00:07,1842.5,144,0,306,80.8,16.5,23.1,0.5,0,84,-4,0,318,0.77,91,0,81,0,0,84,329,3,742,0,0,1,0,0,83,83,82,82,0,0,816.5,-75.08,17.31,-15.2,-15.205874,-75.084568,49091684,831890200,81650
FC89,2024-03-01 22:00:08,1631,112,0,306,64.4,19,23.1,0.5,0,84,-4,0,375,0.77,91,0,81,0,0,84,383,4,742,0,0,1,0,0,83,83,82,82,0,0,816.5,-75.08,20.16,-15.2,-15.205827,-75.08456,49091824,831890700,81650
FC89,2024-03-01 22:00:09,1631,112,0,306,64.4,19,23.1,0.5,0,84,-4,0,375,0.77,91,0,81,0,0,84,383,4,742,0,0,1,0,0,83,83,82,82,0,0,816.5,-75.08,20.05,-15.2,-15.205779,-75.084544,49091984,831891200,81650
FC89,2024-03-01 22:00:10,1631,112,0,306,64.4,19,23.1,0.5,0,84,-4,0,375,0.77,91,0,81,0,0,84,383,4,742,0,0,1,0,0,83,83,82,82,0,0,816.7,-75.08,18.68,-15.2,-15.205734,-75.08452,49092188,831891700,81670
FC89,2024-03-01 22:00:11,1486.5,24,0,306,61.2,18.5,23.1,0.5,0,84,-4,0,375,0.77,91,0,81,0,0,84,383,4,742,0,0,1,0,0,83,83,82,82,0,0,816.7,-75.08,17.74,-15.2,-15.205692,-75.084504,49092372,831892160,81670
FC89,2024-03-01 22:00:12,1493.5,28,0,306,64.4,17.5,23.1,0.5,0,83,-4,0,343,0.77,91,0,81,0,0,83,352,4,742,0,0,1,0,0,83,83,82,82,0,0,816.5,-75.08,18.63,-15.2,-15.20565,-75.084488,49092584,831892600,81650
FC89,2024-03-01 22:00:13,1766.5,96,0,306,81.19,20.5,23.1,0.5,0,83,-4,0,411,0.77,91,0,81,0,0,83,410,4,742,0,0,1,0,0,83,83,82,82,0,0,816.29,-75.08,20.18,-15.2,-15.205605,-75.084464,49092812,831893100,81630
FC89,2024-03-01 22:00:14,1766.5,96,0,306,81.19,20.5,23.1,0.5,0,83,-4,0,411,0.77,91,0,81,0,0,83,410,4,742,0,0,1,0,0,83,83,82,82,0,0,816.29,-75.08,20.94,-15.2,-15.205557,-75.08444,49093048,831893630,81630
FC89,2024-03-01 22:00:15,1726.5,42,0,306,70.8,20.5,23.1,0.5,0,83,-4,0,411,0.77,91,0,81,0,0,83,410,4,742,0,0,1,0,0,83,83,82,82,0,0,816.4,-75.08,20,-15.2,-15.205512,-75.084416,49093296,831894140,81640
FC89,2024-03-01 22:00:16,1696,50,0,482,78.8,20.5,23.1,1.5,0,83,0,0,393,0.77,91,200,80,0,830,83,401,4,742,0,0,1,0,0,83,83,82,82,0,0,816.4,-75.08,21,-15.2,-15.205467,-75.0844,49093552,831894660,81640
FC89,2024-03-01 22:00:17,1775.5,92,0,482,82.8,21.5,23.1,1.5,0,83,0,0,393,0.85,91,200,80,0,830,83,401,4,735,0,0,3,0,0,83,83,82,82,0,0,816.2,-75.08,21.68,-15.2,-15.20542,-75.084368,49093832,831895170,81620
FC89,2024-03-01 22:00:18,1846.5,100,0,482,76.4,22.5,23.1,1.5,0,83,0,0,429,0.85,91,200,80,0,830,83,435,4,735,0,0,3,0,0,83,83,82,82,0,0,816.4,-75.08,22.02,-15.2,-15.205371,-75.084344,49094132,831895700,81640
FC89,2024-03-01 22:00:19,1487,76,0,482,76.4,24,23.1,1.5,0,83,0,0,429,0.85,91,200,80,0,830,83,435,5,735,0,0,3,0,0,83,83,82,82,0,0,816.2,-75.08,24.72,-15.2,-15.205316,-75.084312,49094420,831896300,81620
FC89,2024-03-01 22:00:20,1568.5,94,0,482,56.4,24.5,23.1,1.5,0,83,0,0,499,0.85,91,200,80,0,830,83,487,5,735,0,0,3,0,0,83,83,82,82,0,0,816,-75.08,25.16,-15.2,-15.205259,-75.084288,49094712,831896960,81600
FC89,2024-03-01 22:00:21,1531.5,36,0,482,50,24.5,23.1,1.5,0,83,0,0,499,0.85,91,200,80,0,830,83,487,5,735,0,0,3,0,0,83,83,82,82,0,0,815.79,-75.08,24.02,-15.2,-15.205204,-75.084264,49094960,831897540,81580
FC89,2024-03-01 22:00:22,1445,12,0,482,54.4,24,23.1,1.5,0,83,0,0,475,0.85,91,200,80,0,830,83,460,5,735,0,0,3,0,0,83,83,82,82,0,0,815.7,-75.08,22.94,-15.2,-15.205149,-75.08424,49095204,831898200,81570
FC89,2024-03-01 22:00:23,1445,12,0,482,54.4,24,23.1,1.5,0,83,0,0,475,0.85,91,200,80,0,830,83,460,5,735,0,0,3,0,0,83,83,82,82,0,0,815.5,-75.08,22.33,-15.2,-15.205095,-75.084224,49095408,831898750,81550
FC89,2024-03-01 22:00:24,1438.5,14,0,482,55.59,24,23.1,1.5,0,83,0,0,468,0.85,91,200,80,0,830,83,444,5,735,0,0,3,0,0,83,83,82,82,0,0,815.4,-75.08,22.55,-15.2,-15.205041,-75.084208,49095580,831899400,81540
FC89,2024-03-01 22:00:25,1437,14,0,482,59.59,23,23.1,1.5,0,83,0,0,468,0.85,91,200,80,0,830,83,444,5,735,0,0,3,0,0,83,83,82,82,0,0,815.29,-75.08,22.68,-15.2,-15.204985,-75.084192,49095696,831899970,81530
FC89,2024-03-01 22:00:26,1527,38,0,482,74,24.5,23.1,1.5,0,83,0,0,489,0.85,91,200,80,0,830,83,468,5,735,0,0,3,0,0,83,83,82,82,0,0,815.2,-75.08,24.33,-15.2,-15.204926,-75.084184,49095792,831900600,81520
FC89,2024-03-01 22:00:32,1891,10,0,482,0,30.5,23.1,1.5,0,83,0,0,592,0.85,91,200,80,0,830,83,583,5,735,0,0,3,0,0,83,83,82,82,0,0,811.59,-75.08,30.09,-15.2,-15.204511,-75.084112,49096576,831905200,81160
FC89,2024-03-01 22:00:33,1891,10,0,482,0,30.5,23.1,1.5,0,83,0,0,592,0.85,91,200,80,0,830,83,583,5,735,0,0,3,0,0,83,83,82,82,0,0,810.59,-75.08,31.31,-15.2,-15.204435,-75.084096,49096748,831906050,81060
FC89,2024-03-01 22:00:34,1897,12,0,482,0,31,23.1,1.5,0,83,0,0,608,0.85,91,200,80,0,830,83,601,5,735,0,0,3,0,0,83,83,82,82,0,0,809.9,-75.08,30.55,-15.2,-15.20436,-75.08408,49096896,831906900,80990
FC89,2024-03-01 22:00:35,1897,12,0,482,0,31,23.1,1.5,0,83,0,0,608,0.85,91,200,80,0,830,83,601,5,735,0,0,3,0,0,83,83,82,82,0,0,809.29,-75.08,30.55,-15.2,-15.204285,-75.084072,49097048,831907700,80930
FC89,2024-03-01 22:00:36,1868.5,12,0,482,0,30.5,23.1,1.5,0,83,0,0,587,0.85,91,200,80,0,830,83,583,5,735,0,0,3,0,0,83,83,82,82,0,0,808.7,-75.08,29.83,-15.2,-15.204211,-75.084056,49097188,831908540,80870
FC89,2024-03-01 22:00:37,1833,10,0,482,0,29.5,23.1,1.5,0,83,0,0,583,0.85,91,200,80,0,830,83,572,5,735,0,0,3,0,0,83,83,82,82,0,0,808,-75.08,29.09,-15.2,-15.204139,-75.084048,49097296,831909300,80800
FC89,2024-03-01 22:00:38,1833,10,0,482,0,29.5,23.1,1.5,0,83,0,0,583,0.85,91,200,80,0,830,83,572,5,735,0,0,3,0,0,83,83,82,82,0,0,807.4,-75.08,30.02,-15.2,-15.204065,-75.084032,49097432,831910140,80740
FC89,2024-03-01 22:00:39,1491.5,10,0,482,0,24.5,23.1,1.5,0,83,0,0,452,0.85,91,200,80,0,830,83,494,5,735,0,0,3,0,0,83,83,82,82,0,0,806.79,-75.08,27.35,-15.2,-15.203995,-75.084016,49097616,831910900,80680
FC89,2024-03-01 22:00:40,1379,10,0,482,0,22.5,23.1,1.5,0,83,0,0,452,0.85,91,200,80,0,830,83,494,5,735,0,0,3,0,0,83,83,82,82,0,0,806.5,-75.08,23.14,-15.2,-15.203938,-75.083992,49097864,831911550,80650
FC89,2024-03-01 22:00:41,1379,10,0,482,0,22.5,23.1,1.5,0,83,0,0,452,0.85,91,200,80,0,830,83,494,5,735,0,0,3,0,0,83,83,82,82,0,0,805.9,-75.08,24.46,-15.2,-15.203886,-75.083968,49098164,831912100,80590
FC89,2024-03-01 22:00:42,1483.5,6,0,482,0,24,23.1,1.5,0,82,0,0,429,0.85,91,200,80,0,830,83,460,5,735,0,0,3,0,0,83,83,82,82,0,0,805.4,-75.08,23.14,-15.2,-15.203836,-75.083936,49098528,831912700,80540
FC89,2024-03-01 22:00:43,1483.5,6,0,482,0,24,23.1,1.5,0,82,0,0,429,0.85,91,200,80,0,830,83,460,5,735,0,0,3,0,0,83,83,82,82,0,0,804.79,-75.08,23.9,-15.2,-15.203784,-75.083904,49098848,831913300,80480
FC89,2024-03-01 22:00:44,1545,6,0,482,0,24.5,23.1,1.5,0,82,0,0,494,0.85,91,200,80,0,830,83,451,5,735,0,0,3,0,0,83,83,82,82,0,0,804.29,-75.08,24.42,-15.2,-15.203729,-75.083872,49099128,831913860,80430
FC89,2024-03-01 22:00:45,1545,6,0,482,0,24.5,23.1,1.5,0,82,0,0,494,0.85,91,200,80,0,830,83,451,5,735,0,0,3,0,0,83,83,82,82,0,0,803.7,-75.08,25.39,-15.2,-15.203673,-75.083848,49099440,831914500,80370
FC89,2024-03-01 22:00:46,1610,4,0,481,0,26.5,23.1,0.5,0,82,-7,0,512,0.85,91,235,80,0,1071,83,511,5,735,0,0,3,0,0,83,83,82,82,0,0,803.2,-75.08,26.39,-15.2,-15.203615,-75.083816,49099772,831915140,80320
FC89,2024-03-01 22:00:47,1642.5,8,0,481,0,26.5,21.7,0.5,0,82,-7,0,514,0.87,91,235,80,0,1071,83,523,5,775,0,0,1,0,0,82,81,87,87,0,0,802.9,-75.08,26.57,-15.2,-15.203556,-75.083784,49100116,831915800,80290
FC89,2024-03-01 22:00:48,1627.5,8,0,481,0,26.5,21.7,0.5,0,82,-7,0,514,0.87,91,235,80,0,1071,83,523,5,775,0,0,1,0,0,82,81,87,87,0,0,802.7,-75.08,26.35,-15.2,-15.203499,-75.083752,49100492,831916400,80270
FC89,2024-03-01 22:00:49,1627.5,8,0,481,0,26.5,21.7,0.5,0,82,-7,0,514,0.87,91,235,80,0,1071,83,523,5,775,0,0,1,0,0,82,81,87,87,0,0,802.59,-75.08,25.89,-15.2,-15.203444,-75.083712,49100880,831917060,80260
FC89,2024-03-01 22:00:50,1513,6,0,481,36,24.5,21.7,0.5,0,82,-7,0,488,0.87,91,235,80,0,1071,83,501,5,775,0,0,1,0,0,82,81,87,87,0,0,802.4,-75.08,25.79,-15.2,-15.203392,-75.083672,49101308,831917630,80240
FC89,2024-03-01 22:00:51,1513,6,0,481,36,24.5,21.7,0.5,0,82,-7,0,488,0.87,91,235,80,0,1071,83,501,5,775,0,0,1,0,0,82,81,87,87,0,0,802.5,-75.08,25.61,-15.2,-15.203347,-75.083624,49101812,831918100,80250
FC89,2024-03-01 22:00:52,1564.5,38,0,481,77.59,25.5,21.7,0.5,0,82,-7,0,462,0.87,91,235,80,0,1071,83,499,5,775,0,0,1,0,0,82,81,87,87,0,0,802.5,-75.08,26.07,-15.2,-15.203309,-75.083576,49102384,831918500,80250
FC89,2024-03-01 22:00:53,1564.5,38,0,481,77.59,25.5,21.7,0.5,0,82,-7,0,462,0.87,91,235,80,0,1071,83,499,5,775,0,0,1,0,0,82,81,87,87,0,0,802.7,-75.08,26.89,-15.2,-15.203276,-75.083512,49103024,831918900,80270
FC89,2024-03-01 22:00:54,1626.5,70,0,481,66.4,26.5,21.7,0.5,0,82,-7,0,504,0.87,91,235,80,0,1071,83,520,5,775,0,0,1,0,0,82,81,87,87,0,0,802.79,-75.08,26.4,-15.2,-15.203246,-75.083456,49103680,831919230,80280
FC89,2024-03-01 22:00:55,1596.5,46,0,481,74.8,25.5,21.7,0.5,0,82,-7,0,502,0.87,91,235,80,0,1071,83,506,5,775,0,0,1,0,0,82,81,87,87,0,0,802.79,-75.08,25.7,-15.2,-15.203218,-75.083392,49104328,831919550,80280
FC89,2024-03-01 22:00:56,1596.5,46,0,481,74.8,25.5,21.7,0.5,0,82,-7,0,502,0.87,91,235,80,0,1071,83,506,5,775,0,0,1,0,0,82,81,87,87,0,0,802.7,-75.08,26.5,-15.2,-15.20319,-75.083328,49104980,831919800,80270
FC89,2024-03-01 22:00:57,1748.5,60,0,481,82.8,28,21.7,0.5,0,82,-7,0,560,0.87,91,235,80,0,1071,84,550,5,775,0,0,1,0,0,83,83,85,85,0,0,802.5,-75.08,27.44,-15.2,-15.203158,-75.083272,49105648,831920200,80250
FC89,2024-03-01 22:00:58,1764,40,0,481,0,28.5,21.7,0.5,0,82,-7,0,560,0.87,91,235,80,0,1071,84,550,5,775,0,0,1,0,0,83,83,85,85,0,0,802.2,-75.08,28.74,-15.2,-15.203124,-75.083208,49106336,831920600,80220
FC89,2024-03-01 22:00:59,1764,40,0,481,0,28.5,21.7,0.5,0,82,-7,0,560,0.87,91,235,80,0,1071,84,550,5,775,0,0,1,0,0,83,83,85,85,0,0,801.59,-75.08,29.03,-15.2,-15.203091,-75.083136,49107052,831920960,80160
FC89,2024-03-01 22:01:00,1803.5,14,0,481,0,29.5,21.7,0.5,0,82,-7,0,552,0.87,91,235,80,0,1071,84,566,5,775,0,0,1,0,0,83,83,85,85,0,0,801.09,-75.08,29.78,-15.2,-15.20306,-75.083072,49107792,831921300,80110
FC89,2024-03-01 22:01:01,1803.5,14,0,481,0,29.5,21.7,0.5,0,82,-7,0,552,0.87,91,235,80,0,1071,84,566,5,775,0,0,1,0,0,83,83,85,85,0,0,800.4,-75.08,30,-15.2,-15.203033,-75.082992,49108576,831921600,80040
FC89,2024-03-01 22:01:02,1875.5,12,0,481,0,30.5,21.7,0.5,0,82,-7,0,587,0.87,91,235,80,0,1071,84,592,5,775,0,0,1,0,0,83,83,85,85,0,0,799.9,-75.08,31.02,-15.2,-15.203007,-75.08292,49109372,831921860,79990
FC89,2024-03-01 22:01:03,1446,16,0,481,0,32,21.7,0.5,0,82,-7,0,587,0.87,91,235,80,0,1071,84,592,6,775,0,0,1,0,0,83,83,85,85,0,0,799.2,-75.08,33.39,-15.2,-15.202982,-75.08284,49110244,831922100,79920
FC89,2024-03-01 22:01:04,1507,12,0,481,0,33.5,21.7,0.5,0,82,-7,0,640,0.87,91,235,80,0,1071,84,654,6,775,0,0,1,0,0,83,83,85,85,0,0,798.7,-75.08,34.02,-15.2,-15.202961,-75.082752,49111156,831922370,79870
FC89,2024-03-01 22:01:05,1597.5,6,0,481,0,35,21.7,0.5,0,82,-7,0,640,0.87,91,235,80,0,1071,84,654,6,775,0,0,1,0,0,83,83,85,85,0,0,798,-75.08,34.74,-15.2,-15.202942,-75.082672,49112088,831922560,79800
FC89,2024-03-01 22:01:06,1597.5,6,0,481,0,35,21.7,0.5,0,82,-7,0,640,0.87,91,235,80,0,1071,84,654,6,775,0,0,1,0,0,83,83,85,85,0,0,797.29,-75.08,35.52,-15.2,-15.202921,-75.082584,49113036,831922800,79730
FC89,2024-03-01 22:01:07,1652,6,0,481,0,37,21.7,0.5,0,82,-7,0,727,0.87,91,235,80,0,1071,84,710,6,775,0,0,1,0,0,83,83,83,83,0,0,796.4,-75.08,36.46,-15.2,-15.202899,-75.082488,49114012,831923100,79640
FC89,2024-03-01 22:01:08,1709,8,0,481,0,37.5,21.7,0.5,0,82,-7,0,727,0.87,91,235,80,0,1071,84,710,6,775,0,0,1,0,0,83,83,83,83,0,0,795.59,-75.08,37.46,-15.2,-15.202874,-75.0824,49115012,831923300,79560
FC89,2024-03-01 22:01:09,1787,6,0,481,0,39,21.7,0.5,0,82,-7,0,748,0.87,91,235,80,0,1071,84,741,6,775,0,0,1,0,0,83,83,83,83,0,0,794.9,-75.08,38.46,-15.2,-15.202847,-75.082304,49116032,831923650,79490
FC89,2024-03-01 22:01:10,1787,6,0,481,0,39,21.7,0.5,0,82,-7,0,748,0.87,91,235,80,0,1071,84,741,6,775,0,0,1,0,0,83,83,83,83,0,0,794.09,-75.08,39.31,-15.2,-15.202816,-75.082208,49117064,831923970,79410
FC89,2024-03-01 22:01:11,1834,10,0,481,0,41,21.7,0.5,0,82,-7,0,801,0.87,91,235,80,0,1071,84,785,6,775,0,0,1,0,0,83,83,83,83,0,0,793.2,-75.08,40.22,-15.2,-15.202782,-75.082112,49118116,831924350,79320
FC89,2024-03-01 22:01:12,1897,8,0,481,0,41.5,21.7,0.5,0,82,-7,0,801,0.87,91,235,80,0,1071,84,785,6,775,0,0,1,0,0,83,83,83,83,0,0,792.4,-75.08,40.33,-15.2,-15.202741,-75.082016,49119144,831924800,79240
FC89,2024-03-01 22:01:13,1888,10,0,481,0,41.5,21.7,0.5,0,82,-7,0,840,0.87,91,235,80,0,1071,84,801,6,775,0,0,1,0,0,83,83,83,83,0,0,791.59,-75.08,40.35,-15.2,-15.202691,-75.08192,49120136,831925400,79160
FC89,2024-03-01 22:01:14,1888,10,0,481,0,41.5,21.7,0.5,0,82,-7,0,840,0.87,91,235,80,0,1071,84,801,6,775,0,0,1,0,0,83,83,83,83,0,0,790.7,-75.08,40.89,-15.2,-15.202635,-75.081832,49121088,831925950,79070
FC89,2024-03-01 22:01:15,1875.5,10,0,481,0,41.5,21.7,0.5,0,82,-7,0,818,0.87,91,235,80,0,1071,84,797,6,775,0,0,1,0,0,83,83,83,83,0,0,789.9,-75.08,40.87,-15.2,-15.202576,-75.081744,49122012,831926660,78990
FC89,2024-03-01 22:01:16,1870,8,0,493,0,41.5,21.7,0.5,0,82,-1,0,818,0.87,91,335,81,0,1681,84,797,6,775,0,0,1,0,0,83,83,83,83,0,0,789.09,-75.08,40.63,-15.2,-15.202516,-75.081664,49122924,831927300,78910
